0.7070707070707071,1.0003438663337607,1.0000058862376815
0.7171717171717171,1.0003438663337607,1.0000058862376815
0.7272727272727273,1.0003438663337607,1.0000058862376815
0.7373737373737373,1.0003438663337607,1.0000058862376815
0.7474747474747475,1.0003438663337607,1.0000058862376815
0.7575757575757576,1.0003438663337607,1.0000058862376815
0.7676767676767676,1.0003438663337607,1.0000058862376815
0.7777777777777778,1.0003438663337607,1.0000058862376815
0.7878787878787878,1.0003438663337607,1.0000058862376815
0.797979797979798,1.0003438663337607,1.0000058862376815
0.8080808080808081,1.0003438663337607,1.0000058862376815
0.8181818181818182,1.0003438663337607,1.0000058862376815
0.8282828282828283,1.0003438663337607,1.0000058862376815
0.8383838383838383,1.0003438663337607,1.0000058862376815
0.8484848484848485,1.0003438663337607,1.0000058862376815
0.8585858585858586,1.0003438663337607,1.0000058862376815
0.8686868686868687,1.0003438663337607,1.0000058862376815
0.8787878787878788,1.0003438663337607,1.0000058862376815
0.8888888888888888,1.0003438663337607,1.0000058862376815
0.898989898989899,1.0003438663337607,1.0000058862376815
0.9090909090909091,1.0003438663337607,1.0000058862376815
0.9191919191919192,1.0003425499757967,1.0000072021526272
0.9292929292929293,1.0003410043708598,1.0000087472418135
0.9393939393939394,1.000339894196957,1.0000098570482105
0.9494949494949495,1.0003391635834042,1.0000105874212495
0.9595959595959596,1.0003387596556559,1.0000109912164845
0.9696969696969697,1.0003386323962293,1.0000111184342297
0.9797979797979798,1.000338734511912,1.0000110163519906
0.98989898989899,1.0003390213069676,1.0000107296509735
1.,1.000339450562069,1.0000103005369287
0.,1.0004935348883537,1.0000101713058143
0.010101010101010102,1.0004935348883537,1.0000101713058143
0.020202020202020204,1.0004935348883537,1.0000101713058143
0.030303030303030304,1.0004935348883537,1.0000101713058143
0.04040404040404041,1.0004935348883537,1.0000101713058143
0.050505050505050504,1.0004935348883537,1.0000101713058143
0.06060606060606061,1.0004935348883537,1.0000101713058143
0.0707070707070707,1.0004935348883537,1.0000101713058143
0.08080808080808081,1.0004935348883537,1.0000101713058143
0.09090909090909091,1.0004935348883537,1.0000101713058143
0.10101010101010101,1.0004935348883537,1.0000101713058143
0.1111111111111111,1.0004935348883537,1.0000101713058143
0.12121212121212122,1.0004935348883537,1.0000101713058143
0.13131313131313133,1.0004935348883537,1.0000101713058143
0.1414141414141414,1.0004935348883537,1.0000101713058143
0.15151515151515152,1.0004935348883537,1.0000101713058143
0.16161616161616163,1.0004935348883537,1.0000101713058143
0.1717171717171717,1.0004935348883537,1.0000101713058143
0.18181818181818182,1.0004935348883537,1.0000101713058143
0.1919191919191919,1.0004935348883537,1.0000101713058143
0.20202020202020202,1.0004935348883537,1.0000101713058143
0.21212121212121213,1.0004935348883537,1.0000101713058143
0.2222222222222222,1.0004935348883537,1.0000101713058143
0.23232323232323232,1.0004935348883537,1.0000101713058143
0.24242424242424243,1.0004935348883537,1.0000101713058143
0.25252525252525254,1.0004935348883537,1.0000101713058143
0.26262626262626265,1.0004935348883537,1.0000101713058143
0.2727272727272727,1.0004935348883537,1.0000101713058143
0.2828282828282828,1.0004935348883537,1.0000101713058143
0.29292929292929293,1.0004935348883537,1.0000101713058143
0.30303030303030304,1.0004935348883537,1.0000101713058143
0.31313131313131315,1.0004935348883537,1.0000101713058143
0.32323232323232326,1.0004935348883537,1.0000101713058143
0.3333333333333333,1.0004935348883537,1.0000101713058143
0.3434343434343434,1.0004935348883537,1.0000101713058143
0.35353535353535354,1.0004935348883537,1.0000101713058143
0.36363636363636365,1.0004935348883537,1.0000101713058143
0.37373737373737376,1.0004935348883537,1.0000101713058143
0.3838383838383838,1.0004935348883537,1.0000101713058143
0.3939393939393939,1.0004935348883537,1.0000101713058143
0.40404040404040403,1.0004935348883537,1.0000101713058143
0.41414141414141414,1.0004935348883537,1.0000101713058143
0.42424242424242425,1.0004935348883537,1.0000101713058143
0.43434343434343436,1.0004935348883537,1.0000101713058143
0.4444444444444444,1.0004935348883537,1.0000101713058143
0.45454545454545453,1.0004935348883537,1.0000101713058143
0.46464646464646464,1.0004935348883537,1.0000101713058143
0.47474747474747475,1.0004935348883537,1.0000101713058143
0.48484848484848486,1.0004935348883537,1.0000101713058143
0.494949494949495,1.0004935348883537,1.0000101713058143
0.5050505050505051,1.0004935348883537,1.0000101713058143
0.5151515151515151,1.0004935348883537,1.0000101713058143
0.5252525252525253,1.0004935348883537,1.0000101713058143
0.5353535353535354,1.0004935348883537,1.0000101713058143
0.5454545454545454,1.0004935348883537,1.0000101713058143
0.5555555555555556,1.0004935348883537,1.0000101713058143
0.5656565656565656,1.0004935348883537,1.0000101713058143
0.5757575757575758,1.0004935348883537,1.0000101713058143
0.5858585858585859,1.0004935348883537,1.0000101713058143
0.5959595959595959,1.0004935348883537,1.0000101713058143
0.6060606060606061,1.0004935348883537,1.0000101713058143
0.6161616161616161,1.0004935348883537,1.0000101713058143
0.6262626262626263,1.0004935348883537,1.0000101713058143
0.6363636363636364,1.0004935348883537,1.0000101713058143
0.6464646464646465,1.0004935348883537,1.0000101713058143
0.6565656565656566,1.0004935348883537,1.0000101713058143
0.6666666666666666,1.0004935348883537,1.0000101713058143
0.6767676767676768,1.0004935348883537,1.0000101713058143
0.6868686868686869,1.0004935348883537,1.0000101713058143
0.696969696969697,1.0004935348883537,1.0000101713058143
0.7070707070707071,1.0004935348883537,1.0000101713058143
0.7171717171717171,1.0004935348883537,1.0000101713058143
0.7272727272727273,1.0004935348883537,1.0000101713058143
0.7373737373737373,1.0004935348883537,1.0000101713058143
0.7474747474747475,1.0004935348883537,1.0000101713058143
0.7575757575757576,1.0004935348883537,1.0000101713058143
0.7676767676767676,1.0004935348883537,1.0000101713058143
0.7777777777777778,1.0004935348883537,1.0000101713058143
0.7878787878787878,1.0004935348883537,1.0000101713058143
0.797979797979798,1.0004935348883537,1.0000101713058143
0.8080808080808081,1.0004935348883537,1.0000101713058143
0.8181818181818182,1.0004935348883537,1.0000101713058143
0.8282828282828283,1.0004935348883537,1.0000101713058143
0.8383838383838383,1.0004935348883537,1.0000101713058143
0.8484848484848485,1.0004935348883537,1.0000101713058143
0.8585858585858586,1.0004935348883537,1.0000101713058143
0.8686868686868687,1.0004935348883537,1.0000101713058143
0.8787878787878788,1.0004935348883537,1.0000101713058143
0.8888888888888888,1.0004935348883537,1.0000101713058143
0.898989898989899,1.0004925729462777,1.0000111327840768
0.9090909090909091,1.0004899761132877,1.0000137283741992
0.9191919191919192,1.0004879618086053,1.0000157417240967
0.9292929292929293,1.0004864669105844,1.0000172359187738
0.9393939393939394,1.0004854316173526,1.0000182707275207
0.9494949494949495,1.0004847992933912,1.000018902756628
0.9595959595959596,1.0004845163230411,1.0000191855952874
0.9696969696969697,1.0004845319706208,1.0000191699549854
0.9797979797979798,1.0004847982468612,1.0000189038026706
0.98989898989899,1.0004852697813649,1.0000184324879684
1.,1.0004859037008216,1.0000177988647065
0.,1.0006695485936457,1.000016151459838
0.010101010101010102,1.0006695485936457,1.000016151459838
0.020202020202020204,1.0006695485936457,1.000016151459838
0.030303030303030304,1.0006695485936457,1.000016151459838
0.04040404040404041,1.0006695485936457,1.000016151459838
0.050505050505050504,1.0006695485936457,1.000016151459838
0.06060606060606061,1.0006695485936457,1.000016151459838
0.0707070707070707,1.0006695485936457,1.000016151459838
0.08080808080808081,1.0006695485936457,1.000016151459838
0.09090909090909091,1.0006695485936457,1.000016151459838
0.10101010101010101,1.0006695485936457,1.000016151459838
0.1111111111111111,1.0006695485936457,1.000016151459838
0.12121212121212122,1.0006695485936457,1.000016151459838
0.13131313131313133,1.0006695485936457,1.000016151459838
0.1414141414141414,1.0006695485936457,1.000016151459838
0.15151515151515152,1.0006695485936457,1.000016151459838
0.16161616161616163,1.0006695485936457,1.000016151459838
0.1717171717171717,1.0006695485936457,1.000016151459838
0.18181818181818182,1.0006695485936457,1.000016151459838
0.1919191919191919,1.0006695485936457,1.000016151459838
0.20202020202020202,1.0006695485936457,1.000016151459838
0.21212121212121213,1.0006695485936457,1.000016151459838
0.2222222222222222,1.0006695485936457,1.000016151459838
0.23232323232323232,1.0006695485936457,1.000016151459838
0.24242424242424243,1.0006695485936457,1.000016151459838
0.25252525252525254,1.0006695485936457,1.000016151459838
0.26262626262626265,1.0006695485936457,1.000016151459838
0.2727272727272727,1.0006695485936457,1.000016151459838
0.2828282828282828,1.0006695485936457,1.000016151459838
0.29292929292929293,1.0006695485936457,1.000016151459838
0.30303030303030304,1.0006695485936457,1.000016151459838
0.31313131313131315,1.0006695485936457,1.000016151459838
0.32323232323232326,1.0006695485936457,1.000016151459838
0.3333333333333333,1.0006695485936457,1.000016151459838
0.3434343434343434,1.0006695485936457,1.000016151459838
0.35353535353535354,1.0006695485936457,1.000016151459838
0.36363636363636365,1.0006695485936457,1.000016151459838
0.37373737373737376,1.0006695485936457,1.000016151459838
0.3838383838383838,1.0006695485936457,1.000016151459838
0.3939393939393939,1.0006695485936457,1.000016151459838
0.40404040404040403,1.0006695485936457,1.000016151459838
0.41414141414141414,1.0006695485936457,1.000016151459838
0.42424242424242425,1.0006695485936457,1.000016151459838
0.43434343434343436,1.0006695485936457,1.000016151459838
0.4444444444444444,1.0006695485936457,1.000016151459838
0.45454545454545453,1.0006695485936457,1.000016151459838
0.46464646464646464,1.0006695485936457,1.000016151459838
0.47474747474747475,1.0006695485936457,1.000016151459838
0.48484848484848486,1.0006695485936457,1.000016151459838
0.494949494949495,1.0006695485936457,1.000016151459838
0.5050505050505051,1.0006695485936457,1.000016151459838
0.5151515151515151,1.0006695485936457,1.000016151459838
0.5252525252525253,1.0006695485936457,1.000016151459838
0.5353535353535354,1.0006695485936457,1.000016151459838
0.5454545454545454,1.0006695485936457,1.000016151459838
0.5555555555555556,1.0006695485936457,1.000016151459838
0.5656565656565656,1.0006695485936457,1.000016151459838
0.5757575757575758,1.0006695485936457,1.000016151459838
0.5858585858585859,1.0006695485936457,1.000016151459838
0.5959595959595959,1.0006695485936457,1.000016151459838
0.6060606060606061,1.0006695485936457,1.000016151459838
0.6161616161616161,1.0006695485936457,1.000016151459838
0.6262626262626263,1.0006695485936457,1.000016151459838
0.6363636363636364,1.0006695485936457,1.000016151459838
0.6464646464646465,1.0006695485936457,1.000016151459838
0.6565656565656566,1.0006695485936457,1.000016151459838
0.6666666666666666,1.0006695485936457,1.000016151459838
0.6767676767676768,1.0006695485936457,1.000016151459838
0.6868686868686869,1.0006695485936457,1.000016151459838
0.696969696969697,1.0006695485936457,1.000016151459838
0.7070707070707071,1.0006695485936457,1.000016151459838
0.7171717171717171,1.0006695485936457,1.000016151459838
0.7272727272727273,1.0006695485936457,1.000016151459838
0.7373737373737373,1.0006695485936457,1.000016151459838
0.7474747474747475,1.0006695485936457,1.000016151459838
0.7575757575757576,1.0006695485936457,1.000016151459838
0.7676767676767676,1.0006695485936457,1.000016151459838
0.7777777777777778,1.0006695485936457,1.000016151459838
0.7878787878787878,1.0006695485936457,1.000016151459838
0.797979797979798,1.0006695485936457,1.000016151459838
0.8080808080808081,1.0006695485936457,1.000016151459838
0.8181818181818182,1.0006695485936457,1.000016151459838
0.8282828282828283,1.0006695485936457,1.000016151459838
0.8383838383838383,1.0006695485936457,1.000016151459838
0.8484848484848485,1.0006695485936457,1.000016151459838
0.8585858585858586,1.0006695485936457,1.000016151459838
0.8686868686868687,1.0006695485936457,1.000016151459838
0.8787878787878788,1.0006695485936457,1.000016151459838
0.8888888888888888,1.0006658486685618,1.000019848982691
0.898989898989899,1.0006626196323176,1.0000230759447797
0.9090909090909091,1.000660065892729,1.0000256280587347
0.9191919191919192,1.000658120011933,1.000027572709586
0.9292929292929293,1.0006567180588029,1.000028973781263
0.9393939393939394,1.0006557994473655,1.0000298918172685
0.9494949494949495,1.0006553067825144,1.0000303841742013
0.9595959595959596,1.0006551857126753,1.0000305051684455
0.9696969696969697,1.0006553847891209,1.000030306216317
0.9797979797979798,1.0006558553316285,1.000029835967964
0.98989898989899,1.000656551300194,1.0000291404352868
1.,1.0006574291725283,1.0000282631141473
0.,1.0008716488795644,1.0000241091538022
0.010101010101010102,1.0008716488795644,1.0000241091538022
0.020202020202020204,1.0008716488795644,1.0000241091538022
0.030303030303030304,1.0008716488795644,1.0000241091538022
0.04040404040404041,1.0008716488795644,1.0000241091538022
0.050505050505050504,1.0008716488795644,1.0000241091538022
0.06060606060606061,1.0008716488795644,1.0000241091538022
0.0707070707070707,1.0008716488795644,1.0000241091538022
0.08080808080808081,1.0008716488795644,1.0000241091538022
0.09090909090909091,1.0008716488795644,1.0000241091538022
0.10101010101010101,1.0008716488795644,1.0000241091538022
0.1111111111111111,1.0008716488795644,1.0000241091538022
0.12121212121212122,1.0008716488795644,1.0000241091538022
0.13131313131313133,1.0008716488795644,1.0000241091538022
0.1414141414141414,1.0008716488795644,1.0000241091538022
0.15151515151515152,1.0008716488795644,1.0000241091538022
0.16161616161616163,1.0008716488795644,1.0000241091538022
0.1717171717171717,1.0008716488795644,1.0000241091538022
0.18181818181818182,1.0008716488795644,1.0000241091538022
0.1919191919191919,1.0008716488795644,1.0000241091538022
0.20202020202020202,1.0008716488795644,1.0000241091538022
0.21212121212121213,1.0008716488795644,1.0000241091538022
0.2222222222222222,1.0008716488795644,1.0000241091538022
0.23232323232323232,1.0008716488795644,1.0000241091538022
0.24242424242424243,1.0008716488795644,1.0000241091538022
0.25252525252525254,1.0008716488795644,1.0000241091538022
0.26262626262626265,1.0008716488795644,1.0000241091538022
0.2727272727272727,1.0008716488795644,1.0000241091538022
0.2828282828282828,1.0008716488795644,1.0000241091538022
0.29292929292929293,1.0008716488795644,1.0000241091538022
0.30303030303030304,1.0008716488795644,1.0000241091538022
0.31313131313131315,1.0008716488795644,1.0000241091538022
0.32323232323232326,1.0008716488795644,1.0000241091538022
0.3333333333333333,1.0008716488795644,1.0000241091538022
0.3434343434343434,1.0008716488795644,1.0000241091538022
